"","DOY","obs1","obs2","ysi_p","hylb_p","ysi_m","hylb_m"
"237",135.354166666667,0.0969100130080564,NA,0.0969100130080564,0.422205096289246,0.0969100130080564,0.391601804076139
"238",135.357638888889,0.100370545117563,NA,0.100370545117563,0.422337449215544,0.100370545117563,0.408975349663855
"239",135.361111111111,0.100370545117563,NA,0.100370545117563,0.422635323108025,0.100370545117563,0.383172555192644
"240",135.364583333333,0.0755469613925307,0.357934847000454,0.0755469613925307,0.357934847000454,0.0755469613925307,0.357934847000454
"241",135.368055555556,0.0791812460476248,0.419955748489758,0.0791812460476248,0.419955748489758,0.0791812460476248,0.419955748489758
"242",135.371527777778,0.0644579892269184,0.374748346010104,0.0644579892269184,0.374748346010104,0.0644579892269184,0.374748346010104
"243",135.375,0.0681858617461616,0.426511261364575,0.0681858617461616,0.426511261364575,0.0681858617461616,0.426511261364575
"244",135.378472222222,0.0718820073061254,0.372912002970107,0.0718820073061254,0.372912002970107,0.0718820073061254,0.372912002970107
"245",135.381944444444,0.0681858617461616,0.357934847000454,0.0681858617461616,0.357934847000454,0.0681858617461616,0.357934847000454
"246",135.385416666667,0.0718820073061254,0.307496037913213,0.0718820073061254,0.307496037913213,0.0718820073061254,0.307496037913213
"247",135.388888888889,0.0606978403536116,0.376576957056512,0.0606978403536116,0.376576957056512,0.0606978403536116,0.376576957056512
"248",135.392361111111,0.0791812460476248,0.298853076409707,0.0791812460476248,0.298853076409707,0.0791812460476248,0.298853076409707
"249",135.395833333333,0.0718820073061254,0.315970345456918,0.0718820073061254,0.315970345456918,0.0718820073061254,0.315970345456918
"250",135.399305555556,0.0755469613925307,0.356025857193123,0.0755469613925307,0.356025857193123,0.0755469613925307,0.356025857193123
"251",135.402777777778,0.0681858617461616,0.301029995663981,0.0681858617461616,0.301029995663981,0.0681858617461616,0.301029995663981
"252",135.40625,0.0718820073061254,0.292256071356476,0.0718820073061254,0.292256071356476,0.0718820073061254,0.292256071356476
"253",135.409722222222,0.0681858617461616,0.307496037913213,0.0681858617461616,0.307496037913213,0.0681858617461616,0.307496037913213
"254",135.413194444444,0.0569048513364726,0.264817823009536,0.0569048513364726,0.264817823009536,0.0569048513364726,0.264817823009536
"255",135.416666666667,NA,NA,0.0691498617033419,0.319562099108915,0.0671988730489279,0.307044231056126
"256",135.420138888889,NA,NA,0.0689255158984367,0.320666857411296,0.0808339973583147,0.328740398668278
"257",135.423611111111,0.0681858617461616,0.294466226161593,0.0681858617461616,0.294466226161593,0.0681858617461616,0.294466226161593
"258",135.427083333333,0.0606978403536116,0.271841606536499,0.0606978403536116,0.271841606536499,0.0606978403536116,0.271841606536499
"259",135.430555555556,0.0681858617461616,0.222716471147583,0.0681858617461616,0.222716471147583,0.0681858617461616,0.222716471147583
"260",135.434027777778,0.0606978403536116,0.309630167425899,0.0606978403536116,0.309630167425899,0.0606978403536116,0.309630167425899
"261",135.4375,0.0863598306747482,0.334453751150931,0.0863598306747482,0.334453751150931,0.0863598306747482,0.334453751150931
"262",135.440972222222,0.0718820073061254,0.222716471147583,0.0718820073061254,0.222716471147583,0.0718820073061254,0.222716471147583
"263",135.444444444444,0.0755469613925307,0.445604203273598,0.0755469613925307,0.445604203273598,0.0755469613925307,0.445604203273598
"264",135.447916666667,0.0681858617461616,0.392696953259666,0.0681858617461616,0.392696953259666,0.0681858617461616,0.392696953259666
"265",135.451388888889,0.0718820073061254,0.47567118832443,0.0718820073061254,0.47567118832443,0.0718820073061254,0.47567118832443
"266",135.454861111111,0.0827853703164501,0.346352974450639,0.0827853703164501,0.346352974450639,0.0827853703164501,0.346352974450639
"267",135.458333333333,0.0492180226701817,0.332438459915605,0.0492180226701817,0.332438459915605,0.0492180226701817,0.332438459915605
"268",135.461805555556,0.0413926851582251,0.463892988985907,0.0413926851582251,0.463892988985907,0.0413926851582251,0.463892988985907
"269",135.465277777778,0.0453229787866575,0.468347330412157,0.0453229787866575,0.468347330412157,0.0453229787866575,0.468347330412157
"270",135.46875,0.0492180226701817,0.460897842756548,0.0492180226701817,0.460897842756548,0.0492180226701817,0.460897842756548
"271",135.472222222222,0.0530784434834197,0.348304863048161,0.0530784434834197,0.348304863048161,0.0530784434834197,0.348304863048161
"272",135.475694444444,0.0569048513364726,0.426511261364575,0.0569048513364726,0.426511261364575,0.0569048513364726,0.426511261364575
"273",135.479166666667,0.0569048513364726,0.28330122870355,0.0569048513364726,0.28330122870355,0.0569048513364726,0.28330122870355
"274",135.482638888889,0.0681858617461616,0.350248018334163,0.0681858617461616,0.350248018334163,0.0681858617461616,0.350248018334163
"275",135.486111111111,0.113943352306837,NA,0.113943352306837,0.370013939577578,0.113943352306837,0.312812293186095
"276",135.489583333333,0.0791812460476248,0.328379603438738,0.0791812460476248,0.328379603438738,0.0791812460476248,0.328379603438738
"277",135.493055555556,0.0827853703164501,0.340444114840118,0.0827853703164501,0.340444114840118,0.0827853703164501,0.340444114840118
"278",135.496527777778,0.0969100130080564,NA,0.0969100130080564,0.358809782202862,0.0969100130080564,0.338347437625706
"279",135.5,0.0718820073061254,0.269512944217916,0.0718820073061254,0.269512944217916,0.0718820073061254,0.269512944217916
"280",135.503472222222,0.0718820073061254,0.371067862271736,0.0718820073061254,0.371067862271736,0.0718820073061254,0.371067862271736
"281",135.506944444444,0.0644579892269184,0.338456493604605,0.0644579892269184,0.338456493604605,0.0644579892269184,0.338456493604605
"282",135.510416666667,0.0569048513364726,0.332438459915605,0.0569048513364726,0.332438459915605,0.0569048513364726,0.332438459915605
"283",135.513888888889,0.0606978403536116,0.238046103128795,0.0606978403536116,0.238046103128795,0.0606978403536116,0.238046103128795
"284",135.517361111111,0.0453229787866575,0.276461804173244,0.0453229787866575,0.276461804173244,0.0453229787866575,0.276461804173244
"285",135.520833333333,0.0569048513364726,0.298853076409707,0.0569048513364726,0.298853076409707,0.0569048513364726,0.298853076409707
"286",135.524305555556,0.0492180226701817,0.301029995663981,0.0492180226701817,0.301029995663981,0.0492180226701817,0.301029995663981
"287",135.527777777778,0.0413926851582251,0.281033367247728,0.0413926851582251,0.281033367247728,0.0413926851582251,0.281033367247728
"288",135.53125,0.0569048513364726,0.255272505103306,0.0569048513364726,0.255272505103306,0.0569048513364726,0.255272505103306
"289",135.534722222222,0.0569048513364726,0.250420002308894,0.0569048513364726,0.250420002308894,0.0569048513364726,0.250420002308894
"290",135.538194444444,0.0606978403536116,0.269512944217916,0.0606978403536116,0.269512944217916,0.0606978403536116,0.269512944217916
"291",135.541666666667,0.0374264979406237,0.320146286111054,0.0374264979406237,0.320146286111054,0.0374264979406237,0.320146286111054
"292",135.545138888889,0.0492180226701817,0.285557309007774,0.0492180226701817,0.285557309007774,0.0492180226701817,0.285557309007774
"293",135.548611111111,0.0492180226701817,0.255272505103306,0.0492180226701817,0.255272505103306,0.0492180226701817,0.255272505103306
"294",135.552083333333,0.0413926851582251,0.222716471147583,0.0413926851582251,0.222716471147583,0.0413926851582251,0.222716471147583
"295",135.555555555556,0.0569048513364726,0.264817823009536,0.0569048513364726,0.264817823009536,0.0569048513364726,0.264817823009536
"296",135.559027777778,0.0606978403536116,0.24551266781415,0.0606978403536116,0.24551266781415,0.0606978403536116,0.24551266781415
"297",135.5625,0.0969100130080564,NA,0.0969100130080564,0.27133394981646,0.0969100130080564,0.258975854504063
"298",135.565972222222,0.0374264979406237,0.230448921378274,0.0374264979406237,0.230448921378274,0.0374264979406237,0.230448921378274
"299",135.569444444444,0.0569048513364726,0.287801729930226,0.0569048513364726,0.287801729930226,0.0569048513364726,0.287801729930226
"300",135.572916666667,0.0606978403536116,0.161368002234975,0.0606978403536116,0.161368002234975,0.0606978403536116,0.161368002234975
"301",135.576388888889,0.0530784434834197,0.269512944217916,0.0530784434834197,0.269512944217916,0.0530784434834197,0.269512944217916
"302",135.579861111111,0.0644579892269184,0.2405492482826,0.0644579892269184,0.2405492482826,0.0644579892269184,0.2405492482826
"303",135.583333333333,0.0413926851582251,0.230448921378274,0.0413926851582251,0.230448921378274,0.0413926851582251,0.230448921378274
"304",135.586805555556,0.0293837776852097,0.227886704613674,0.0293837776852097,0.227886704613674,0.0293837776852097,0.227886704613674
"305",135.590277777778,0.0530784434834197,0.230448921378274,0.0530784434834197,0.230448921378274,0.0530784434834197,0.230448921378274
"306",135.59375,0.0334237554869497,0.243038048686294,0.0334237554869497,0.243038048686294,0.0334237554869497,0.243038048686294
"307",135.597222222222,0.0492180226701817,0.212187604403958,0.0492180226701817,0.212187604403958,0.0492180226701817,0.212187604403958
"308",135.600694444444,0.0413926851582251,0.24551266781415,0.0413926851582251,0.24551266781415,0.0413926851582251,0.24551266781415
"309",135.604166666667,0.0253058652647703,0.232996110392154,0.0253058652647703,0.232996110392154,0.0253058652647703,0.232996110392154
"310",135.607638888889,0.0211892990699381,0.187520720836463,0.0211892990699381,0.187520720836463,0.0211892990699381,0.187520720836463
"311",135.611111111111,0.0334237554869497,0.24551266781415,0.0334237554869497,0.24551266781415,0.0334237554869497,0.24551266781415
"312",135.614583333333,0.0413926851582251,0.198657086954423,0.0413926851582251,0.198657086954423,0.0413926851582251,0.198657086954423
"313",135.618055555556,0.0170333392987804,0.212187604403958,0.0170333392987804,0.212187604403958,0.0170333392987804,0.212187604403958
"314",135.621527777778,0.0170333392987804,0.250420002308894,0.0170333392987804,0.250420002308894,0.0170333392987804,0.250420002308894
"315",135.625,0.0170333392987804,0.247973266361807,0.0170333392987804,0.247973266361807,0.0170333392987804,0.247973266361807
"316",135.628472222222,0.0211892990699381,0.232996110392154,0.0211892990699381,0.232996110392154,0.0211892990699381,0.232996110392154
"317",135.631944444444,0.0293837776852097,0.369215857410143,0.0293837776852097,0.369215857410143,0.0293837776852097,0.369215857410143
"318",135.635416666667,0.0492180226701817,0.322219294733919,0.0492180226701817,0.322219294733919,0.0492180226701817,0.322219294733919
"319",135.638888888889,0.0718820073061254,0.359835482339888,0.0718820073061254,0.359835482339888,0.0718820073061254,0.359835482339888
"320",135.642361111111,0.0530784434834197,0.350248018334163,0.0530784434834197,0.350248018334163,0.0530784434834197,0.350248018334163
"321",135.645833333333,0.0492180226701817,0.342422680822206,0.0492180226701817,0.342422680822206,0.0492180226701817,0.342422680822206
"322",135.649305555556,0.0374264979406237,0.330413773349191,0.0374264979406237,0.330413773349191,0.0374264979406237,0.330413773349191
"323",135.652777777778,0.0492180226701817,0.423245873936808,0.0492180226701817,0.423245873936808,0.0492180226701817,0.423245873936808
"324",135.65625,0.0453229787866575,0.285557309007774,0.0453229787866575,0.285557309007774,0.0453229787866575,0.285557309007774
"325",135.659722222222,0.0293837776852097,0.220108088040055,0.0293837776852097,0.220108088040055,0.0293837776852097,0.220108088040055
"326",135.663194444444,0.0293837776852097,0.252853030979893,0.0293837776852097,0.252853030979893,0.0293837776852097,0.252853030979893
"327",135.666666666667,0.0293837776852097,0.250420002308894,0.0293837776852097,0.250420002308894,0.0293837776852097,0.250420002308894
"328",135.670138888889,0.0293837776852097,0.264817823009536,0.0293837776852097,0.264817823009536,0.0293837776852097,0.264817823009536
"329",135.673611111111,0.0334237554869497,0.204119982655925,0.0334237554869497,0.204119982655925,0.0334237554869497,0.204119982655925
"330",135.677083333333,0.0569048513364726,0.24551266781415,0.0569048513364726,0.24551266781415,0.0569048513364726,0.24551266781415
"331",135.680555555556,0.0413926851582251,0.271841606536499,0.0413926851582251,0.271841606536499,0.0413926851582251,0.271841606536499
"332",135.684027777778,0.0413926851582251,0.227886704613674,0.0413926851582251,0.227886704613674,0.0413926851582251,0.227886704613674
"333",135.6875,0.0253058652647703,0.2405492482826,0.0253058652647703,0.2405492482826,0.0253058652647703,0.2405492482826
"334",135.690972222222,0.0334237554869497,0.227886704613674,0.0334237554869497,0.227886704613674,0.0334237554869497,0.227886704613674
"335",135.694444444444,0.0253058652647703,0.262451089730429,0.0253058652647703,0.262451089730429,0.0253058652647703,0.262451089730429
"336",135.697916666667,0.0170333392987804,0.296665190261531,0.0170333392987804,0.296665190261531,0.0170333392987804,0.296665190261531
"337",135.701388888889,0.0569048513364726,0.348304863048161,0.0569048513364726,0.348304863048161,0.0569048513364726,0.348304863048161
"338",135.704861111111,0.0569048513364726,0.315970345456918,0.0569048513364726,0.315970345456918,0.0569048513364726,0.315970345456918
"339",135.708333333333,0.0718820073061254,0.371067862271736,0.0718820073061254,0.371067862271736,0.0718820073061254,0.371067862271736
"340",135.711805555556,0.0569048513364726,0.350248018334163,0.0569048513364726,0.350248018334163,0.0569048513364726,0.350248018334163
"341",135.715277777778,0.0644579892269184,0.352182518111362,0.0644579892269184,0.352182518111362,0.0644579892269184,0.352182518111362
"342",135.71875,0.0681858617461616,NA,0.0681858617461616,0.321467896776798,0.0681858617461616,0.307119521424399
"343",135.722222222222,0.0863598306747482,0.346352974450639,0.0863598306747482,0.346352974450639,0.0863598306747482,0.346352974450639
"344",135.725694444444,0.0755469613925307,0.416640507338281,0.0755469613925307,0.416640507338281,0.0755469613925307,0.416640507338281
"345",135.729166666667,0.0863598306747482,0.406540180433955,0.0863598306747482,0.406540180433955,0.0863598306747482,0.406540180433955
"346",135.732638888889,0.0718820073061254,0.372912002970107,0.0718820073061254,0.372912002970107,0.0718820073061254,0.372912002970107
"347",135.736111111111,0.0644579892269184,NA,0.0644579892269184,0.362338666689526,0.0644579892269184,0.408370241483461
"348",135.739583333333,0.0755469613925307,0.47567118832443,0.0755469613925307,0.47567118832443,0.0755469613925307,0.47567118832443
"349",135.743055555556,0.0827853703164501,0.399673721481038,0.0827853703164501,0.399673721481038,0.0827853703164501,0.399673721481038
"350",135.746527777778,0.110589710299249,NA,0.110589710299249,0.389465148524166,0.110589710299249,0.371577773251939
"351",135.75,0.0681858617461616,0.494154594018443,0.0681858617461616,0.494154594018443,0.0681858617461616,0.494154594018443
"352",135.753472222222,0.0755469613925307,NA,0.0755469613925307,0.412964354948299,0.0755469613925307,0.438161233246251
"353",135.756944444444,0.0755469613925307,NA,0.0755469613925307,0.4123285977863,0.0755469613925307,0.415610277794564
